2026-04-28T07:56:52.303323,MISS,Q1:Z4:conf=0.19,10.53166389465332,generador_respuestas
2026-04-28T07:56:52.428144,MISS,Q3:Z4:conf=0.06,13.55290412902832,generador_respuestas
2026-04-28T07:56:52.550178,MISS,Q2:Z4:conf=0.01,11.286258697509766,generador_respuestas
2026-04-28T07:56:52.675931,MISS,Q3:Z5:conf=0.71,13.948917388916016,generador_respuestas
2026-04-28T07:56:52.793530,MISS,Q5:Z1:conf=0.1,9.601831436157227,generador_respuestas
2026-04-28T07:56:52.917585,MISS,Q5:Z1:conf=0.04,14.872074127197266,generador_respuestas
2026-04-28T07:56:53.047533,MISS,Q5:Z1:conf=0.57,17.205476760864258,generador_respuestas
2026-04-28T07:56:53.161638,HIT,Q4:Z1:conf=0.73,0.7758140563964844,cache
2026-04-28T07:56:53.288868,MISS,Q4:Z3:conf=0.1,15.4571533203125,generador_respuestas
2026-04-28T07:56:53.411570,MISS,Q3:Z1:conf=0.19,11.255741119384766,generador_respuestas
2026-04-28T07:56:53.536096,MISS,Q4:Z5:conf=0.59,14.925003051757812,generador_respuestas
2026-04-28T07:56:53.660519,MISS,Q3:Z3:conf=0.22,13.940572738647461,generador_respuestas
2026-04-28T07:56:53.782693,MISS,Q2:Z2:conf=0.44,10.333776473999023,generador_respuestas
2026-04-28T07:56:53.895139,HIT,Q3:Z3:conf=0.44,0.9562969207763672,cache
2026-04-28T07:56:54.022062,MISS,Q5:Z2:conf=0.86,14.508962631225586,generador_respuestas
2026-04-28T07:56:54.138787,HIT,Q3:Z3:conf=0.44,0.9217262268066406,cache
2026-04-28T07:56:54.251460,HIT,Q2:Z1:conf=0.81,0.9434223175048828,cache
2026-04-28T07:56:54.374664,MISS,Q4:Z1:conf=0.5,12.822866439819336,generador_respuestas
2026-04-28T07:56:54.499250,MISS,Q2:Z1:conf=0.39,13.343334197998047,generador_respuestas
2026-04-28T07:56:54.629575,MISS,Q5:Z2:conf=0.61,18.424510955810547,generador_respuestas
2026-04-28T07:56:54.752438,MISS,Q4:Z2:conf=0.59,12.835502624511719,generador_respuestas
2026-04-28T07:56:54.875106,MISS,Q5:Z1:conf=0.08,13.985395431518555,generador_respuestas
2026-04-28T07:56:55.002196,MISS,Q4:Z1:conf=0.61,14.334678649902344,generador_respuestas
2026-04-28T07:56:55.125626,MISS,Q2:Z4:conf=0.1,11.738061904907227,generador_respuestas
2026-04-28T07:56:55.246027,MISS,Q1:Z2:conf=0.35,9.776115417480469,generador_respuestas
2026-04-28T07:56:55.367844,MISS,Q1:Z2:conf=0.18,11.071443557739258,generador_respuestas
2026-04-28T07:56:55.495785,MISS,Q5:Z3:conf=0.67,18.10312271118164,generador_respuestas
2026-04-28T07:56:55.623689,MISS,Q3:Z1:conf=0.23,16.81804656982422,generador_respuestas
2026-04-28T07:56:55.748164,MISS,Q3:Z2:conf=0.82,11.84535026550293,generador_respuestas
2026-04-28T07:56:55.866111,MISS,Q1:Z1:conf=0.53,9.565591812133789,generador_respuestas
2026-04-28T07:56:55.988445,MISS,Q1:Z1:conf=0.9,10.406017303466797,generador_respuestas
2026-04-28T07:56:56.099380,HIT,Q2:Z1:conf=0.58,0.9510517120361328,cache
2026-04-28T07:56:56.211054,HIT,Q1:Z1:conf=0.53,0.766754150390625,cache
2026-04-28T07:56:56.332789,MISS,Q1:Z2:conf=0.2,11.14964485168457,generador_respuestas
2026-04-28T07:56:56.461202,MISS,Q4:Z3:conf=0.06,15.323400497436523,generador_respuestas
2026-04-28T07:56:56.583362,MISS,Q1:Z3:conf=0.4,9.89222526550293,generador_respuestas
2026-04-28T07:56:56.706533,MISS,Q3:Z2:conf=0.0,12.895822525024414,generador_respuestas
2026-04-28T07:56:56.829824,MISS,Q1:Z1:conf=0.84,11.635065078735352,generador_respuestas
2026-04-28T07:56:56.952038,MISS,Q2:Z2:conf=0.8,11.275291442871094,generador_respuestas
2026-04-28T07:56:57.073627,MISS,Q2:Z4:conf=0.14,11.190414428710938,generador_respuestas
2026-04-28T07:56:57.195470,MISS,Q1:Z1:conf=0.72,10.968208312988281,generador_respuestas
2026-04-28T07:56:57.321220,MISS,Q5:Z1:conf=0.78,14.600038528442383,generador_respuestas
2026-04-28T07:56:57.444838,MISS,Q1:Z2:conf=0.4,10.2081298828125,generador_respuestas
2026-04-28T07:56:57.559117,HIT,Q2:Z4:conf=0.8,0.9918212890625,cache
2026-04-28T07:56:57.685503,MISS,Q5:Z2:conf=0.6,14.028310775756836,generador_respuestas
2026-04-28T07:56:57.799360,HIT,Q1:Z4:conf=0.73,0.8344650268554688,cache
2026-04-28T07:56:57.924423,MISS,Q5:Z1:conf=0.21,14.69564437866211,generador_respuestas
2026-04-28T07:56:58.043021,MISS,Q2:Z3:conf=0.42,6.399869918823242,generador_respuestas
2026-04-28T07:56:58.165360,MISS,Q5:Z2:conf=0.1,13.862848281860352,generador_respuestas
2026-04-28T07:56:58.288724,MISS,Q2:Z4:conf=0.36,11.875629425048828,generador_respuestas
2026-04-28T07:56:58.414054,MISS,Q5:Z1:conf=0.52,15.20228385925293,generador_respuestas
2026-04-28T07:56:58.526462,HIT,Q2:Z2:conf=0.57,0.8723735809326172,cache
2026-04-28T07:56:58.648040,MISS,Q1:Z2:conf=0.84,9.676456451416016,generador_respuestas
2026-04-28T07:56:58.771289,MISS,Q5:Z2:conf=0.35,14.589309692382812,generador_respuestas
2026-04-28T07:56:58.896233,MISS,Q5:Z4:conf=0.53,14.429807662963867,generador_respuestas
2026-04-28T07:56:59.022196,MISS,Q2:Z3:conf=0.16,12.56871223449707,generador_respuestas
2026-04-28T07:56:59.143735,MISS,Q2:Z4:conf=0.62,9.952306747436523,generador_respuestas
2026-04-28T07:56:59.270017,MISS,Q5:Z2:conf=0.76,14.719486236572266,generador_respuestas
2026-04-28T07:56:59.398331,MISS,Q5:Z4:conf=0.33,15.76089859008789,generador_respuestas
2026-04-28T07:56:59.524432,MISS,Q1:Z1:conf=0.19,11.21664047241211,generador_respuestas
2026-04-28T07:56:59.647854,MISS,Q3:Z2:conf=0.39,12.907266616821289,generador_respuestas
2026-04-28T07:56:59.773081,MISS,Q5:Z5:conf=0.58,14.856576919555664,generador_respuestas
2026-04-28T07:56:59.899445,MISS,Q3:Z1:conf=0.66,14.862775802612305,generador_respuestas
2026-04-28T07:57:00.025174,MISS,Q3:Z1:conf=0.31,15.034675598144531,generador_respuestas
2026-04-28T07:57:00.138221,HIT,Q5:Z1:conf=0.08,1.0609626770019531,cache
2026-04-28T07:57:00.265075,MISS,Q3:Z5:conf=0.3,14.862537384033203,generador_respuestas
2026-04-28T07:57:00.389396,MISS,Q3:Z1:conf=0.74,11.969566345214844,generador_respuestas
2026-04-28T07:57:00.512390,MISS,Q3:Z4:conf=0.11,11.648416519165039,generador_respuestas
2026-04-28T07:57:00.634065,MISS,Q3:Z2:conf=0.78,12.945175170898438,generador_respuestas
2026-04-28T07:57:00.760036,MISS,Q4:Z5:conf=0.26,14.511346817016602,generador_respuestas
2026-04-28T07:57:00.871926,HIT,Q2:Z1:conf=0.81,0.7851123809814453,cache
2026-04-28T07:57:00.997544,MISS,Q5:Z2:conf=0.14,15.045404434204102,generador_respuestas
2026-04-28T07:57:01.125964,MISS,Q4:Z2:conf=0.03,15.582561492919922,generador_respuestas
2026-04-28T07:57:01.238577,HIT,Q5:Z4:conf=0.49,1.1408329010009766,cache
2026-04-28T07:57:01.366750,MISS,Q5:Z3:conf=0.36,16.975879669189453,generador_respuestas
2026-04-28T07:57:01.490204,MISS,Q3:Z5:conf=0.38,11.955738067626953,generador_respuestas
2026-04-28T07:57:01.618475,MISS,Q4:Z4:conf=0.22,15.428781509399414,generador_respuestas
2026-04-28T07:57:01.739286,MISS,Q1:Z5:conf=0.64,10.230302810668945,generador_respuestas
2026-04-28T07:57:01.864467,MISS,Q3:Z3:conf=0.8,15.135526657104492,generador_respuestas
2026-04-28T07:57:01.990444,MISS,Q5:Z1:conf=0.48,14.685630798339844,generador_respuestas
2026-04-28T07:57:02.115291,MISS,Q2:Z5:conf=0.58,10.65206527709961,generador_respuestas
2026-04-28T07:57:02.237244,MISS,Q2:Z3:conf=0.88,11.758565902709961,generador_respuestas
2026-04-28T07:57:02.365744,MISS,Q5:Z1:conf=0.22,16.49641990661621,generador_respuestas
2026-04-28T07:57:02.495237,MISS,Q5:Z4:conf=0.36,15.336751937866211,generador_respuestas
2026-04-28T07:57:02.620163,MISS,Q3:Z4:conf=0.79,12.710809707641602,generador_respuestas
2026-04-28T07:57:02.744155,MISS,Q5:Z1:conf=0.43,13.839006423950195,generador_respuestas
2026-04-28T07:57:02.860565,MISS,Q1:Z2:conf=0.85,7.092952728271484,generador_respuestas
2026-04-28T07:57:02.982505,MISS,Q3:Z1:conf=0.33,11.842966079711914,generador_respuestas
2026-04-28T07:57:03.108515,MISS,Q3:Z5:conf=0.64,15.612363815307617,generador_respuestas
2026-04-28T07:57:03.225786,MISS,Q5:Z5:conf=0.09,9.6893310546875,generador_respuestas
2026-04-28T07:57:03.338299,HIT,Q3:Z1:conf=0.31,0.9109973907470703,cache
2026-04-28T07:57:03.463176,MISS,Q3:Z3:conf=0.88,12.813568115234375,generador_respuestas
2026-04-28T07:57:03.584187,MISS,Q1:Z1:conf=0.12,9.649276733398438,generador_respuestas
2026-04-28T07:57:03.695761,HIT,Q5:Z1:conf=0.04,1.203298568725586,cache
2026-04-28T07:57:03.814266,MISS,Q3:Z3:conf=0.2,9.849309921264648,generador_respuestas
2026-04-28T07:57:03.925316,MISS,Q1:Z1:conf=0.54,5.280971527099609,generador_respuestas
2026-04-28T07:57:04.038149,MISS,Q2:Z2:conf=0.03,6.795167922973633,generador_respuestas
2026-04-28T07:57:04.154281,MISS,Q4:Z2:conf=0.43,10.322093963623047,generador_respuestas
2026-04-28T07:57:04.260411,HIT,Q2:Z1:conf=0.34,0.4050731658935547,cache
2026-04-28T07:57:04.375890,MISS,Q4:Z3:conf=0.48,9.738683700561523,generador_respuestas
2026-04-28T07:57:04.488958,MISS,Q4:Z5:conf=0.16,7.218360900878906,generador_respuestas
2026-04-28T07:57:04.610524,MISS,Q5:Z1:conf=0.55,14.066457748413086,generador_respuestas
2026-04-28T07:57:04.718475,HIT,Q4:Z2:conf=0.83,0.41961669921875,cache
2026-04-28T07:57:04.831107,MISS,Q4:Z3:conf=0.82,7.487773895263672,generador_respuestas
2026-04-28T07:57:04.944312,MISS,Q3:Z2:conf=0.29,7.025718688964844,generador_respuestas
2026-04-28T07:57:05.054559,MISS,Q2:Z5:conf=0.25,5.401849746704102,generador_respuestas
2026-04-28T07:57:05.165073,MISS,Q1:Z2:conf=0.66,5.320549011230469,generador_respuestas
2026-04-28T07:57:05.272039,HIT,Q3:Z4:conf=0.75,0.8375644683837891,cache
2026-04-28T07:57:05.384930,MISS,Q3:Z1:conf=0.84,6.683588027954102,generador_respuestas
2026-04-28T07:57:05.501692,MISS,Q2:Z3:conf=0.65,9.830236434936523,generador_respuestas
2026-04-28T07:57:05.622930,MISS,Q5:Z4:conf=0.39,14.118671417236328,generador_respuestas
2026-04-28T07:57:05.736860,MISS,Q1:Z1:conf=0.44,6.725311279296875,generador_respuestas
2026-04-28T07:57:05.850130,MISS,Q1:Z1:conf=0.63,6.197214126586914,generador_respuestas
2026-04-28T07:57:05.966170,MISS,Q1:Z3:conf=0.14,8.704900741577148,generador_respuestas
2026-04-28T07:57:06.081476,MISS,Q1:Z1:conf=0.1,8.034229278564453,generador_respuestas
2026-04-28T07:57:06.196661,MISS,Q3:Z4:conf=0.07,8.733749389648438,generador_respuestas
2026-04-28T07:57:06.303968,HIT,Q1:Z3:conf=0.24,0.4687309265136719,cache
2026-04-28T07:57:06.413931,HIT,Q3:Z1:conf=0.23,0.8230209350585938,cache
2026-04-28T07:57:06.526856,MISS,Q1:Z1:conf=0.71,6.79469108581543,generador_respuestas
2026-04-28T07:57:06.648975,MISS,Q2:Z4:conf=0.68,13.200044631958008,generador_respuestas
2026-04-28T07:57:06.756200,HIT,Q5:Z1:conf=0.61,0.6508827209472656,cache
2026-04-28T07:57:06.879839,MISS,Q3:Z2:conf=0.02,13.592720031738281,generador_respuestas
2026-04-28T07:57:06.995993,MISS,Q3:Z1:conf=0.3,9.232759475708008,generador_respuestas
2026-04-28T07:57:07.112841,MISS,Q4:Z3:conf=0.78,10.778427124023438,generador_respuestas
2026-04-28T07:57:07.226645,MISS,Q5:Z2:conf=0.75,8.336544036865234,generador_respuestas
2026-04-28T07:57:07.342223,MISS,Q1:Z2:conf=0.73,7.8067779541015625,generador_respuestas
2026-04-28T07:57:07.457958,MISS,Q2:Z3:conf=0.78,7.767438888549805,generador_respuestas
2026-04-28T07:57:07.576076,MISS,Q4:Z4:conf=0.88,10.117292404174805,generador_respuestas
2026-04-28T07:57:07.691759,MISS,Q3:Z1:conf=0.28,9.025096893310547,generador_respuestas
2026-04-28T07:57:07.807729,MISS,Q3:Z2:conf=0.55,9.289979934692383,generador_respuestas
2026-04-28T07:57:07.920420,MISS,Q1:Z5:conf=0.05,6.936788558959961,generador_respuestas
2026-04-28T07:57:08.033669,MISS,Q2:Z4:conf=0.07,7.566928863525391,generador_respuestas
2026-04-28T07:57:08.141570,HIT,Q4:Z1:conf=0.5,0.4112720489501953,cache
2026-04-28T07:57:08.255293,MISS,Q3:Z1:conf=0.34,7.820844650268555,generador_respuestas
2026-04-28T07:57:08.370694,MISS,Q4:Z2:conf=0.49,9.346485137939453,generador_respuestas
2026-04-28T07:57:08.476696,HIT,Q2:Z4:conf=0.33,0.5462169647216797,cache
2026-04-28T07:57:08.588239,MISS,Q2:Z1:conf=0.66,6.337165832519531,generador_respuestas
2026-04-28T07:57:08.700188,MISS,Q1:Z3:conf=0.39,6.633758544921875,generador_respuestas
2026-04-28T07:57:08.811630,MISS,Q2:Z2:conf=0.72,6.174325942993164,generador_respuestas
2026-04-28T07:57:08.923364,MISS,Q1:Z2:conf=0.21,5.811929702758789,generador_respuestas
2026-04-28T07:57:09.037224,MISS,Q3:Z3:conf=0.12,7.4062347412109375,generador_respuestas
2026-04-28T07:57:09.150074,MISS,Q5:Z5:conf=0.44,7.491588592529297,generador_respuestas
2026-04-28T07:57:09.265511,MISS,Q3:Z1:conf=0.14,8.865833282470703,generador_respuestas
2026-04-28T07:57:09.372298,HIT,Q4:Z3:conf=0.1,0.34689903259277344,cache
2026-04-28T07:57:09.484696,MISS,Q2:Z3:conf=0.0,7.008552551269531,generador_respuestas
2026-04-28T07:57:09.597938,MISS,Q5:Z3:conf=0.82,7.814168930053711,generador_respuestas
2026-04-28T07:57:09.710914,MISS,Q3:Z4:conf=0.15,6.244897842407227,generador_respuestas
2026-04-28T07:57:09.817012,HIT,Q3:Z5:conf=0.07,0.44536590576171875,cache
2026-04-28T07:57:09.929450,MISS,Q1:Z5:conf=0.56,6.410360336303711,generador_respuestas
2026-04-28T07:57:10.036017,HIT,Q4:Z2:conf=0.08,0.4799365997314453,cache
2026-04-28T07:57:10.150068,MISS,Q4:Z3:conf=0.47,8.316755294799805,generador_respuestas
2026-04-28T07:57:10.265589,MISS,Q4:Z2:conf=0.52,9.9029541015625,generador_respuestas
2026-04-28T07:57:10.378946,MISS,Q5:Z5:conf=0.17,8.588075637817383,generador_respuestas
2026-04-28T07:57:10.493561,MISS,Q3:Z1:conf=0.47,8.600711822509766,generador_respuestas
2026-04-28T07:57:10.605521,MISS,Q2:Z3:conf=0.1,6.488561630249023,generador_respuestas
2026-04-28T07:57:10.718626,MISS,Q3:Z4:conf=0.43,7.599592208862305,generador_respuestas
2026-04-28T07:57:10.833531,MISS,Q4:Z1:conf=0.36,9.217977523803711,generador_respuestas
2026-04-28T07:57:10.945472,MISS,Q1:Z1:conf=0.4,6.117343902587891,generador_respuestas
2026-04-28T07:57:11.059596,MISS,Q4:Z4:conf=0.31,8.421897888183594,generador_respuestas
2026-04-28T07:57:11.174059,MISS,Q3:Z2:conf=0.8,8.614540100097656,generador_respuestas
2026-04-28T07:57:11.296384,MISS,Q4:Z2:conf=0.48,12.316703796386719,generador_respuestas
2026-04-28T07:57:11.418154,MISS,Q3:Z4:conf=0.04,12.527704238891602,generador_respuestas
2026-04-28T07:57:11.538836,MISS,Q2:Z1:conf=0.71,10.04481315612793,generador_respuestas
2026-04-28T07:57:11.662069,MISS,Q3:Z4:conf=0.46,12.789487838745117,generador_respuestas
2026-04-28T07:57:11.785695,MISS,Q3:Z4:conf=0.71,12.640953063964844,generador_respuestas
2026-04-28T07:57:11.899659,HIT,Q4:Z1:conf=0.19,0.7736682891845703,cache
2026-04-28T07:57:12.022122,MISS,Q3:Z4:conf=0.61,11.962175369262695,generador_respuestas
2026-04-28T07:57:12.144923,MISS,Q3:Z5:conf=0.67,13.15617561340332,generador_respuestas
2026-04-28T07:57:12.267521,MISS,Q4:Z1:conf=0.68,12.511014938354492,generador_respuestas
2026-04-28T07:57:12.394184,MISS,Q3:Z1:conf=0.1,15.153646469116211,generador_respuestas
2026-04-28T07:57:12.517199,MISS,Q1:Z2:conf=0.68,10.71786880493164,generador_respuestas
2026-04-28T07:57:12.629978,HIT,Q5:Z1:conf=0.52,1.130819320678711,cache
2026-04-28T07:57:12.746247,HIT,Q2:Z3:conf=0.49,1.0082721710205078,cache
2026-04-28T07:57:12.868411,MISS,Q1:Z4:conf=0.47,10.752439498901367,generador_respuestas
2026-04-28T07:57:12.992542,MISS,Q5:Z5:conf=0.85,12.125015258789062,generador_respuestas
2026-04-28T07:57:13.119222,MISS,Q2:Z4:conf=0.78,11.951923370361328,generador_respuestas
2026-04-28T07:57:13.244382,MISS,Q5:Z5:conf=0.33,14.083623886108398,generador_respuestas
2026-04-28T07:57:13.367126,MISS,Q1:Z3:conf=0.21,11.460065841674805,generador_respuestas
2026-04-28T07:57:13.488657,MISS,Q1:Z3:conf=0.81,11.310338973999023,generador_respuestas
2026-04-28T07:57:13.611314,MISS,Q2:Z5:conf=0.46,11.68513298034668,generador_respuestas
2026-04-28T07:57:13.736376,MISS,Q2:Z1:conf=0.61,13.790369033813477,generador_respuestas
2026-04-28T07:57:13.859193,MISS,Q5:Z5:conf=0.76,12.796878814697266,generador_respuestas
2026-04-28T07:57:13.982783,MISS,Q5:Z5:conf=0.38,14.22429084777832,generador_respuestas
2026-04-28T07:57:14.096113,MISS,Q2:Z2:conf=0.82,5.651712417602539,generador_respuestas
2026-04-28T07:57:14.217206,MISS,Q3:Z2:conf=0.04,13.004541397094727,generador_respuestas
2026-04-28T07:57:14.335845,MISS,Q1:Z2:conf=0.7,9.347915649414062,generador_respuestas
2026-04-28T07:57:14.460042,MISS,Q4:Z3:conf=0.55,14.743328094482422,generador_respuestas
2026-04-28T07:57:14.582803,MISS,Q4:Z1:conf=0.69,12.582540512084961,generador_respuestas
2026-04-28T07:57:14.705475,MISS,Q5:Z1:conf=0.07,14.275312423706055,generador_respuestas
2026-04-28T07:57:14.828441,MISS,Q1:Z2:conf=0.71,9.902715682983398,generador_respuestas
2026-04-28T07:57:14.942577,HIT,Q2:Z3:conf=0.78,0.9734630584716797,cache
2026-04-28T07:57:15.065511,MISS,Q2:Z2:conf=0.56,10.733842849731445,generador_respuestas
2026-04-28T07:57:15.177505,HIT,Q2:Z1:conf=0.34,0.9882450103759766,cache
2026-04-28T07:57:15.300224,MISS,Q2:Z3:conf=0.39,12.007713317871094,generador_respuestas
2026-04-28T07:57:15.425223,MISS,Q4:Z3:conf=0.03,14.807939529418945,generador_respuestas
2026-04-28T07:57:15.537699,HIT,Q4:Z3:conf=0.01,0.8280277252197266,cache
2026-04-28T07:57:15.660724,MISS,Q5:Z3:conf=0.88,13.150215148925781,generador_respuestas
2026-04-28T07:57:15.774947,HIT,Q1:Z1:conf=0.71,0.9171962738037109,cache
2026-04-28T07:57:15.897310,MISS,Q3:Z5:conf=0.76,12.085914611816406,generador_respuestas
2026-04-28T07:57:16.021674,MISS,Q4:Z4:conf=0.4,14.342546463012695,generador_respuestas
2026-04-28T07:57:16.141333,MISS,Q1:Z5:conf=0.04,9.761333465576172,generador_respuestas
2026-04-28T07:57:16.261840,MISS,Q4:Z2:conf=0.5,10.590791702270508,generador_respuestas
2026-04-28T07:57:16.381091,MISS,Q1:Z4:conf=0.65,10.099172592163086,generador_respuestas
2026-04-28T07:57:16.507515,MISS,Q5:Z1:conf=0.02,14.19687271118164,generador_respuestas
2026-04-28T07:57:16.635079,MISS,Q4:Z1:conf=0.07,14.765262603759766,generador_respuestas
2026-04-28T07:57:16.763051,MISS,Q5:Z3:conf=0.26,17.557859420776367,generador_respuestas
2026-04-28T07:57:16.889021,MISS,Q2:Z2:conf=0.19,11.620044708251953,generador_respuestas
2026-04-28T07:57:17.012679,MISS,Q2:Z3:conf=0.22,12.18724250793457,generador_respuestas
2026-04-28T07:57:17.133121,MISS,Q1:Z5:conf=0.54,9.671688079833984,generador_respuestas
2026-04-28T07:57:17.257911,MISS,Q4:Z5:conf=0.78,15.080690383911133,generador_respuestas
2026-04-28T07:57:17.382954,MISS,Q4:Z1:conf=0.79,14.46986198425293,generador_respuestas
2026-04-28T07:57:17.506795,MISS,Q3:Z1:conf=0.4,12.79759407043457,generador_respuestas
2026-04-28T07:57:17.618879,HIT,Q1:Z2:conf=0.71,0.8156299591064453,cache
2026-04-28T07:57:17.749813,MISS,Q5:Z3:conf=0.31,19.49024200439453,generador_respuestas
2026-04-28T07:57:17.864456,HIT,Q5:Z1:conf=0.84,1.1713504791259766,cache
2026-04-28T07:57:17.987686,MISS,Q2:Z2:conf=0.84,11.102437973022461,generador_respuestas
2026-04-28T07:57:18.101720,HIT,Q5:Z5:conf=0.17,1.1262893676757812,cache
2026-04-28T07:57:18.216413,HIT,Q5:Z1:conf=0.1,1.0640621185302734,cache
2026-04-28T07:57:18.345155,MISS,Q4:Z3:conf=0.14,15.184879302978516,generador_respuestas
2026-04-28T07:57:18.453220,HIT,Q3:Z5:conf=0.38,0.4324913024902344,cache
2026-04-28T07:57:18.573789,MISS,Q1:Z1:conf=0.29,10.548591613769531,generador_respuestas
2026-04-28T07:57:18.694037,MISS,Q1:Z4:conf=0.62,9.784698486328125,generador_respuestas
2026-04-28T07:57:18.813710,MISS,Q1:Z3:conf=0.58,9.251832962036133,generador_respuestas
2026-04-28T07:57:18.936376,MISS,Q2:Z2:conf=0.23,11.417627334594727,generador_respuestas
2026-04-28T07:57:19.060111,MISS,Q5:Z1:conf=0.17,14.505624771118164,generador_respuestas
2026-04-28T07:57:19.174306,HIT,Q3:Z1:conf=0.47,1.1091232299804688,cache
2026-04-28T07:57:19.285508,HIT,Q1:Z2:conf=0.4,0.6783008575439453,cache
2026-04-28T07:57:19.396198,HIT,Q1:Z3:conf=0.22,0.8387565612792969,cache
2026-04-28T07:57:19.518173,MISS,Q2:Z3:conf=0.38,11.904478073120117,generador_respuestas
2026-04-28T07:57:19.632547,MISS,Q3:Z3:conf=0.83,6.525754928588867,generador_respuestas
2026-04-28T07:57:19.757195,MISS,Q5:Z4:conf=0.08,14.947652816772461,generador_respuestas
2026-04-28T07:57:19.870264,HIT,Q1:Z3:conf=0.23,0.7987022399902344,cache
2026-04-28T07:57:19.992962,MISS,Q4:Z4:conf=0.11,13.105154037475586,generador_respuestas
2026-04-28T07:57:20.116475,MISS,Q2:Z3:conf=0.11,13.446569442749023,generador_respuestas
2026-04-28T07:57:20.243553,MISS,Q5:Z2:conf=0.79,16.091108322143555,generador_respuestas
2026-04-28T07:57:20.365055,MISS,Q2:Z5:conf=0.18,9.989500045776367,generador_respuestas
2026-04-28T07:57:20.486594,MISS,Q1:Z1:conf=0.35,9.549140930175781,generador_respuestas
2026-04-28T07:57:20.608140,MISS,Q1:Z2:conf=0.04,11.277914047241211,generador_respuestas
2026-04-28T07:57:20.731766,MISS,Q2:Z1:conf=0.2,12.682199478149414,generador_respuestas
2026-04-28T07:57:20.854008,MISS,Q2:Z1:conf=0.11,11.343955993652344,generador_respuestas
2026-04-28T07:57:20.978167,MISS,Q3:Z3:conf=0.59,13.878345489501953,generador_respuestas
2026-04-28T07:57:21.100163,MISS,Q3:Z3:conf=0.49,13.117551803588867,generador_respuestas
2026-04-28T07:57:21.225314,MISS,Q2:Z5:conf=0.01,11.570215225219727,generador_respuestas
2026-04-28T07:57:21.352273,MISS,Q5:Z2:conf=0.77,14.295101165771484,generador_respuestas
